-100,-100,7,3,21550.0,,18.0
-100,-100,7,3,21550.0,21550.0,2.0
-100,-100,7,3,21550.0,21581.0,2.0
-100,-100,7,3,21550.0,21609.0,1.0
-100,-100,7,3,21550.0,21640.0,3.0
-100,-100,7,3,21550.0,21670.0,2.0
-100,-100,7,3,21550.0,21701.0,3.0
-100,-100,7,3,21550.0,21731.0,2.0
-100,-100,7,3,21550.0,21823.0,2.0
-100,-100,7,3,21550.0,21854.0,1.0
-100,-100,7,3,21915.0,,18.0
-100,-100,7,3,21915.0,21915.0,1.0
-100,-100,7,3,21915.0,21946.0,2.0
-100,-100,7,3,21915.0,21975.0,4.0
-100,-100,7,3,21915.0,22006.0,3.0
-100,-100,7,3,21915.0,22067.0,2.0
-100,-100,7,3,21915.0,22097.0,2.0
-100,-100,7,3,21915.0,22159.0,1.0
-100,-100,7,3,21915.0,22189.0,1.0
-100,-100,7,3,21915.0,22220.0,2.0
-100,-100,7,3,22281.0,,32.0
-100,-100,7,3,22281.0,22281.0,6.0
-100,-100,7,3,22281.0,22312.0,3.0
-100,-100,7,3,22281.0,22401.0,1.0
-100,-100,7,3,22281.0,22432.0,3.0
-100,-100,7,3,22281.0,22462.0,2.0
-100,-100,7,3,22281.0,22493.0,2.0
-100,-100,7,3,22281.0,22524.0,8.0
-100,-100,7,3,22281.0,22554.0,3.0
-100,-100,7,3,22281.0,22585.0,1.0
-100,-100,7,3,22281.0,22615.0,3.0
10,-100,8,3,,,1.0
10,-100,8,3,20454.0,,1.0
10,-100,8,3,20454.0,20667.0,1.0
16,-100,8,3,,,5.0
16,-100,8,3,20454.0,,1.0
16,-100,8,3,20454.0,20759.0,1.0
16,-100,8,3,20820.0,,1.0
16,-100,8,3,20820.0,20940.0,1.0
16,-100,8,3,21550.0,,3.0
16,-100,8,3,21550.0,21609.0,1.0
16,-100,8,3,21550.0,21640.0,1.0
16,-100,8,3,21550.0,21731.0,1.0
22,-100,8,3,,,0.0
10,9,8,3,,,0.0
16,9,8,3,,,0.0
22,9,8,3,,,0.0
-100,9,8,3,,,0.0
10,11,8,3,,,0.0
16,11,8,3,,,0.0
22,11,8,3,,,0.0
-100,11,8,3,,,0.0
10,12,8,3,,,0.0
16,12,8,3,,,0.0
22,12,8,3,,,0.0
-100,12,8,3,,,0.0
10,23,8,3,,,1.0
10,23,8,3,20454.0,,1.0
10,23,8,3,20454.0,20667.0,1.0
16,23,8,3,,,1.0
16,23,8,3,20454.0,,1.0
16,23,8,3,20454.0,20759.0,1.0
22,23,8,3,,,0.0
-100,23,8,3,,,2.0
-100,23,8,3,20454.0,,2.0
-100,23,8,3,20454.0,20667.0,1.0
-100,23,8,3,20454.0,20759.0,1.0
10,24,8,3,,,0.0
16,24,8,3,,,1.0
16,24,8,3,21550.0,,1.0
16,24,8,3,21550.0,21609.0,1.0
22,24,8,3,,,0.0
-100,24,8,3,,,1.0
-100,24,8,3,21550.0,,1.0
-100,24,8,3,21550.0,21609.0,1.0
10,26,8,3,,,0.0
16,26,8,3,,,3.0
16,26,8,3,20820.0,,1.0
16,26,8,3,20820.0,20940.0,1.0
16,26,8,3,21550.0,,2.0
16,26,8,3,21550.0,21640.0,1.0
16,26,8,3,21550.0,21731.0,1.0
22,26,8,3,,,0.0
-100,26,8,3,,,3.0
-100,26,8,3,20820.0,,1.0
-100,26,8,3,20820.0,20940.0,1.0
-100,26,8,3,21550.0,,2.0
-100,26,8,3,21550.0,21640.0,1.0
-100,26,8,3,21550.0,21731.0,1.0
-100,-100,8,3,,,6.0
-100,-100,8,3,20454.0,,2.0
-100,-100,8,3,20454.0,20667.0,1.0
-100,-100,8,3,20454.0,20759.0,1.0
-100,-100,8,3,20820.0,,1.0
-100,-100,8,3,20820.0,20940.0,1.0
-100,-100,8,3,21550.0,,3.0
-100,-100,8,3,21550.0,21609.0,1.0
-100,-100,8,3,21550.0,21640.0,1.0
-100,-100,8,3,21550.0,21731.0,1.0
10,-100,13,3,,,5.0
10,-100,13,3,20454.0,,1.0
10,-100,13,3,20454.0,20636.0,1.0
10,-100,13,3,21550.0,,3.0
10,-100,13,3,21550.0,21581.0,1.0
10,-100,13,3,21550.0,21640.0,1.0
10,-100,13,3,21550.0,21701.0,1.0
10,-100,13,3,22281.0,,1.0
10,-100,13,3,22281.0,22371.0,1.0
16,-100,13,3,,,8.0
16,-100,13,3,20454.0,,2.0
16,-100,13,3,20454.0,20545.0,1.0
16,-100,13,3,20454.0,20759.0,1.0
16,-100,13,3,20820.0,,1.0
16,-100,13,3,20820.0,20820.0,1.0
16,-100,13,3,21185.0,,1.0
16,-100,13,3,21185.0,21458.0,1.0
16,-100,13,3,21915.0,,3.0
16,-100,13,3,21915.0,22036.0,2.0
16,-100,13,3,21915.0,22097.0,1.0
16,-100,13,3,22281.0,,1.0
16,-100,13,3,22281.0,22493.0,1.0
22,-100,13,3,,,0.0
10,9,13,3,,,0.0
16,9,13,3,,,0.0
22,9,13,3,,,0.0
-100,9,13,3,,,0.0
10,11,13,3,,,0.0
16,11,13,3,,,0.0
22,11,13,3,,,0.0
-100,11,13,3,,,0.0
10,12,13,3,,,0.0
16,12,13,3,,,0.0
22,12,13,3,,,0.0
-100,12,13,3,,,0.0
10,23,13,3,,,2.0
10,23,13,3,21550.0,,2.0
10,23,13,3,21550.0,21581.0,1.0
10,23,13,3,21550.0,21640.0,1.0
16,23,13,3,,,5.0
16,23,13,3,20454.0,,1.0
16,23,13,3,20454.0,20545.0,1.0
16,23,13,3,21185.0,,1.0
16,23,13,3,21185.0,21458.0,1.0
16,23,13,3,21915.0,,2.0
16,23,13,3,21915.0,22036.0,2.0
16,23,13,3,22281.0,,1.0
16,23,13,3,22281.0,22493.0,1.0
22,23,13,3,,,0.0
-100,23,13,3,,,7.0
-100,23,13,3,20454.0,,1.0
-100,23,13,3,20454.0,20545.0,1.0
-100,23,13,3,21185.0,,1.0
-100,23,13,3,21185.0,21458.0,1.0
-100,23,13,3,21550.0,,2.0
-100,23,13,3,21550.0,21581.0,1.0
-100,23,13,3,21550.0,21640.0,1.0
-100,23,13,3,21915.0,,2.0
-100,23,13,3,21915.0,22036.0,2.0
-100,23,13,3,22281.0,,1.0
-100,23,13,3,22281.0,22493.0,1.0
10,24,13,3,,,0.0
16,24,13,3,,,1.0
16,24,13,3,20820.0,,1.0
16,24,13,3,20820.0,20820.0,1.0
22,24,13,3,,,0.0
-100,24,13,3,,,1.0
-100,24,13,3,20820.0,,1.0
-100,24,13,3,20820.0,20820.0,1.0
10,26,13,3,,,3.0
10,26,13,3,20454.0,,1.0
10,26,13,3,20454.0,20636.0,1.0
10,26,13,3,21550.0,,1.0
10,26,13,3,21550.0,21701.0,1.0
10,26,13,3,22281.0,,1.0
10,26,13,3,22281.0,22371.0,1.0
16,26,13,3,,,2.0
16,26,13,3,20454.0,,1.0
16,26,13,3,20454.0,20759.0,1.0
16,26,13,3,21915.0,,1.0
16,26,13,3,21915.0,22097.0,1.0
22,26,13,3,,,0.0
-100,26,13,3,,,5.0
-100,26,13,3,20454.0,,2.0
-100,26,13,3,20454.0,20636.0,1.0
-100,26,13,3,20454.0,20759.0,1.0
-100,26,13,3,21550.0,,1.0
-100,26,13,3,21550.0,21701.0,1.0
-100,26,13,3,21915.0,,1.0
-100,26,13,3,21915.0,22097.0,1.0
-100,26,13,3,22281.0,,1.0
-100,26,13,3,22281.0,22371.0,1.0
-100,-100,13,3,,,13.0
-100,-100,13,3,20454.0,,3.0
-100,-100,13,3,20454.0,20545.0,1.0
-100,-100,13,3,20454.0,20636.0,1.0
-100,-100,13,3,20454.0,20759.0,1.0
-100,-100,13,3,20820.0,,1.0
-100,-100,13,3,20820.0,20820.0,1.0
-100,-100,13,3,21185.0,,1.0
-100,-100,13,3,21185.0,21458.0,1.0
-100,-100,13,3,21550.0,,3.0
-100,-100,13,3,21550.0,21581.0,1.0
-100,-100,13,3,21550.0,21640.0,1.0
-100,-100,13,3,21550.0,21701.0,1.0
-100,-100,13,3,21915.0,,3.0
-100,-100,13,3,21915.0,22036.0,2.0
-100,-100,13,3,21915.0,22097.0,1.0
-100,-100,13,3,22281.0,,2.0
-100,-100,13,3,22281.0,22371.0,1.0
-100,-100,13,3,22281.0,22493.0,1.0
10,-100,14,3,,,9.0
10,-100,14,3,20454.0,,1.0
10,-100,14,3,20454.0,20667.0,1.0
10,-100,14,3,20820.0,,1.0
10,-100,14,3,20820.0,20940.0,1.0
10,-100,14,3,21185.0,,1.0
10,-100,14,3,21185.0,21489.0,1.0
10,-100,14,3,21915.0,,1.0
10,-100,14,3,21915.0,21946.0,1.0
10,-100,14,3,22281.0,,5.0
10,-100,14,3,22281.0,22371.0,1.0
10,-100,14,3,22281.0,22401.0,1.0
10,-100,14,3,22281.0,22432.0,1.0
10,-100,14,3,22281.0,22462.0,1.0
10,-100,14,3,22281.0,22493.0,1.0
16,-100,14,3,,,12.0
16,-100,14,3,21185.0,,3.0
16,-100,14,3,21185.0,21185.0,1.0
16,-100,14,3,21185.0,21275.0,1.0
16,-100,14,3,21185.0,21489.0,1.0
16,-100,14,3,21550.0,,2.0
16,-100,14,3,21550.0,21701.0,2.0
16,-100,14,3,21915.0,,3.0
16,-100,14,3,21915.0,22097.0,1.0
16,-100,14,3,21915.0,22128.0,2.0
16,-100,14,3,22281.0,,4.0
16,-100,14,3,22281.0,22340.0,1.0
16,-100,14,3,22281.0,22371.0,1.0
16,-100,14,3,22281.0,22401.0,1.0
16,-100,14,3,22281.0,22554.0,1.0
22,-100,14,3,,,0.0
10,9,14,3,,,0.0
16,9,14,3,,,1.0
16,9,14,3,21185.0,,1.0
16,9,14,3,21185.0,21489.0,1.0
22,9,14,3,,,0.0
-100,9,14,3,,,1.0
-100,9,14,3,21185.0,,1.0
-100,9,14,3,21185.0,21489.0,1.0
10,11,14,3,,,0.0
16,11,14,3,,,0.0
22,11,14,3,,,0.0
-100,11,14,3,,,0.0
10,12,14,3,,,0.0
16,12,14,3,,,1.0
16,12,14,3,22281.0,,1.0
16,12,14,3,22281.0,22340.0,1.0
22,12,14,3,,,0.0
-100,12,14,3,,,1.0
-100,12,14,3,22281.0,,1.0
-100,12,14,3,22281.0,22340.0,1.0
10,23,14,3,,,7.0
10,23,14,3,20454.0,,1.0
10,23,14,3,20454.0,20667.0,1.0
10,23,14,3,20820.0,,1.0
10,23,14,3,20820.0,20940.0,1.0
10,23,14,3,21185.0,,1.0
10,23,14,3,21185.0,21489.0,1.0
10,23,14,3,21915.0,,1.0
10,23,14,3,21915.0,21946.0,1.0
10,23,14,3,22281.0,,3.0
10,23,14,3,22281.0,22371.0,1.0
10,23,14,3,22281.0,22401.0,1.0
10,23,14,3,22281.0,22462.0,1.0
16,23,14,3,,,8.0
16,23,14,3,21185.0,,1.0
16,23,14,3,21185.0,21275.0,1.0
16,23,14,3,21550.0,,1.0
16,23,14,3,21550.0,21701.0,1.0
16,23,14,3,21915.0,,3.0
16,23,14,3,21915.0,22097.0,1.0
16,23,14,3,21915.0,22128.0,2.0
16,23,14,3,22281.0,,3.0
16,23,14,3,22281.0,22371.0,1.0
16,23,14,3,22281.0,22401.0,1.0
16,23,14,3,22281.0,22554.0,1.0
22,23,14,3,,,0.0
-100,23,14,3,,,15.0
-100,23,14,3,20454.0,,1.0
-100,23,14,3,20454.0,20667.0,1.0
-100,23,14,3,20820.0,,1.0
-100,23,14,3,20820.0,20940.0,1.0
-100,23,14,3,21185.0,,2.0
-100,23,14,3,21185.0,21275.0,1.0
-100,23,14,3,21185.0,21489.0,1.0
-100,23,14,3,21550.0,,1.0
-100,23,14,3,21550.0,21701.0,1.0
-100,23,14,3,21915.0,,4.0
-100,23,14,3,21915.0,21946.0,1.0
-100,23,14,3,21915.0,22097.0,1.0
-100,23,14,3,21915.0,22128.0,2.0
-100,23,14,3,22281.0,,6.0
-100,23,14,3,22281.0,22371.0,2.0
-100,23,14,3,22281.0,22401.0,2.0
-100,23,14,3,22281.0,22462.0,1.0
-100,23,14,3,22281.0,22554.0,1.0
10,24,14,3,,,0.0
16,24,14,3,,,1.0
16,24,14,3,21185.0,,1.0
16,24,14,3,21185.0,21185.0,1.0
22,24,14,3,,,0.0
-100,24,14,3,,,1.0
-100,24,14,3,21185.0,,1.0
-100,24,14,3,21185.0,21185.0,1.0
10,26,14,3,,,2.0
10,26,14,3,22281.0,,2.0
10,26,14,3,22281.0,22432.0,1.0
10,26,14,3,22281.0,22493.0,1.0
16,26,14,3,,,1.0
16,26,14,3,21550.0,,1.0
16,26,14,3,21550.0,21701.0,1.0
22,26,14,3,,,0.0
-100,26,14,3,,,3.0
-100,26,14,3,21550.0,,1.0
-100,26,14,3,21550.0,21701.0,1.0
-100,26,14,3,22281.0,,2.0
-100,26,14,3,22281.0,22432.0,1.0
-100,26,14,3,22281.0,22493.0,1.0
-100,-100,14,3,,,21.0
-100,-100,14,3,20454.0,,1.0
-100,-100,14,3,20454.0,20667.0,1.0
-100,-100,14,3,20820.0,,1.0
-100,-100,14,3,20820.0,20940.0,1.0
-100,-100,14,3,21185.0,,4.0
-100,-100,14,3,21185.0,21185.0,1.0
-100,-100,14,3,21185.0,21275.0,1.0
-100,-100,14,3,21185.0,21489.0,2.0
-100,-100,14,3,21550.0,,2.0
-100,-100,14,3,21550.0,21701.0,2.0
-100,-100,14,3,21915.0,,4.0
-100,-100,14,3,21915.0,21946.0,1.0
-100,-100,14,3,21915.0,22097.0,1.0
-100,-100,14,3,21915.0,22128.0,2.0
-100,-100,14,3,22281.0,,9.0
-100,-100,14,3,22281.0,22340.0,1.0
-100,-100,14,3,22281.0,22371.0,2.0
-100,-100,14,3,22281.0,22401.0,2.0
-100,-100,14,3,22281.0,22432.0,1.0
-100,-100,14,3,22281.0,22462.0,1.0
-100,-100,14,3,22281.0,22493.0,1.0
-100,-100,14,3,22281.0,22554.0,1.0
10,-100,15,3,,,53.0
10,-100,15,3,20454.0,,6.0
10,-100,15,3,20454.0,20514.0,1.0
10,-100,15,3,20454.0,20545.0,2.0
10,-100,15,3,20454.0,20728.0,2.0
10,-100,15,3,20454.0,20759.0,1.0
10,-100,15,3,20820.0,,18.0
10,-100,15,3,20820.0,20820.0,3.0
10,-100,15,3,20820.0,20851.0,1.0
10,-100,15,3,20820.0,20879.0,1.0
10,-100,15,3,20820.0,20910.0,7.0
10,-100,15,3,20820.0,20940.0,3.0
10,-100,15,3,20820.0,20971.0,2.0
10,-100,15,3,20820.0,21001.0,1.0
10,-100,15,3,21185.0,,15.0
10,-100,15,3,21185.0,21185.0,2.0
10,-100,15,3,21185.0,21244.0,3.0
10,-100,15,3,21185.0,21275.0,4.0
10,-100,15,3,21185.0,21305.0,2.0
10,-100,15,3,21185.0,21336.0,2.0
10,-100,15,3,21185.0,21397.0,1.0
10,-100,15,3,21185.0,21458.0,1.0
10,-100,15,3,21550.0,,7.0
10,-100,15,3,21550.0,21550.0,3.0
10,-100,15,3,21550.0,21581.0,1.0
10,-100,15,3,21550.0,21609.0,1.0
10,-100,15,3,21550.0,21731.0,1.0
10,-100,15,3,21550.0,21884.0,1.0
10,-100,15,3,21915.0,,6.0
10,-100,15,3,21915.0,21946.0,1.0
10,-100,15,3,21915.0,22036.0,1.0
10,-100,15,3,21915.0,22067.0,2.0
10,-100,15,3,21915.0,22128.0,2.0
10,-100,15,3,22281.0,,1.0
10,-100,15,3,22281.0,22281.0,1.0
16,-100,15,3,,,52.0
16,-100,15,3,20454.0,,12.0
16,-100,15,3,20454.0,20454.0,1.0
16,-100,15,3,20454.0,20485.0,1.0
16,-100,15,3,20454.0,20545.0,1.0
16,-100,15,3,20454.0,20636.0,2.0
16,-100,15,3,20454.0,20667.0,2.0
16,-100,15,3,20454.0,20698.0,3.0
16,-100,15,3,20454.0,20728.0,1.0
16,-100,15,3,20454.0,20789.0,1.0
16,-100,15,3,20820.0,,11.0
16,-100,15,3,20820.0,20820.0,1.0
16,-100,15,3,20820.0,20851.0,1.0
16,-100,15,3,20820.0,20879.0,2.0
16,-100,15,3,20820.0,20910.0,1.0
16,-100,15,3,20820.0,20940.0,1.0
16,-100,15,3,20820.0,20971.0,2.0
16,-100,15,3,20820.0,21001.0,1.0
16,-100,15,3,20820.0,21032.0,2.0
16,-100,15,3,21185.0,,7.0
16,-100,15,3,21185.0,21185.0,1.0
16,-100,15,3,21185.0,21244.0,1.0
16,-100,15,3,21185.0,21275.0,2.0
16,-100,15,3,21185.0,21305.0,1.0
16,-100,15,3,21185.0,21336.0,2.0
16,-100,15,3,21550.0,,12.0
16,-100,15,3,21550.0,21550.0,4.0
16,-100,15,3,21550.0,21581.0,2.0
16,-100,15,3,21550.0,21640.0,2.0
16,-100,15,3,21550.0,21823.0,2.0
16,-100,15,3,21550.0,21854.0,2.0
16,-100,15,3,21915.0,,9.0
16,-100,15,3,21915.0,21946.0,3.0
16,-100,15,3,21915.0,21975.0,1.0
16,-100,15,3,21915.0,22097.0,2.0
16,-100,15,3,21915.0,22128.0,2.0
16,-100,15,3,21915.0,22159.0,1.0
16,-100,15,3,22281.0,,1.0
16,-100,15,3,22281.0,22524.0,1.0
22,-100,15,3,,,1.0
22,-100,15,3,20454.0,,1.0
22,-100,15,3,20454.0,20636.0,1.0
10,9,15,3,,,0.0
16,9,15,3,,,1.0
16,9,15,3,20454.0,,1.0
16,9,15,3,20454.0,20636.0,1.0
22,9,15,3,,,0.0
-100,9,15,3,,,1.0
-100,9,15,3,20454.0,,1.0
-100,9,15,3,20454.0,20636.0,1.0
10,11,15,3,,,3.0
10,11,15,3,20820.0,,2.0
10,11,15,3,20820.0,20820.0,1.0
10,11,15,3,20820.0,20910.0,1.0
10,11,15,3,21915.0,,1.0
10,11,15,3,21915.0,22036.0,1.0
16,11,15,3,,,0.0
22,11,15,3,,,0.0
-100,11,15,3,,,3.0
-100,11,15,3,20820.0,,2.0
-100,11,15,3,20820.0,20820.0,1.0
-100,11,15,3,20820.0,20910.0,1.0
-100,11,15,3,21915.0,,1.0
-100,11,15,3,21915.0,22036.0,1.0
10,12,15,3,,,0.0
16,12,15,3,,,2.0
16,12,15,3,20454.0,,1.0
16,12,15,3,20454.0,20485.0,1.0
16,12,15,3,21915.0,,1.0
16,12,15,3,21915.0,21946.0,1.0
22,12,15,3,,,0.0
-100,12,15,3,,,2.0
-100,12,15,3,20454.0,,1.0
-100,12,15,3,20454.0,20485.0,1.0
-100,12,15,3,21915.0,,1.0
-100,12,15,3,21915.0,21946.0,1.0
10,23,15,3,,,40.0
10,23,15,3,20454.0,,1.0
10,23,15,3,20454.0,20728.0,1.0
10,23,15,3,20820.0,,14.0
10,23,15,3,20820.0,20820.0,1.0
10,23,15,3,20820.0,20879.0,1.0
10,23,15,3,20820.0,20910.0,6.0
10,23,15,3,20820.0,20940.0,3.0
10,23,15,3,20820.0,20971.0,2.0
10,23,15,3,20820.0,21001.0,1.0
10,23,15,3,21185.0,,13.0
10,23,15,3,21185.0,21185.0,1.0
10,23,15,3,21185.0,21244.0,3.0
10,23,15,3,21185.0,21275.0,4.0
10,23,15,3,21185.0,21305.0,1.0
10,23,15,3,21185.0,21336.0,2.0
10,23,15,3,21185.0,21397.0,1.0
10,23,15,3,21185.0,21458.0,1.0
10,23,15,3,21550.0,,5.0
10,23,15,3,21550.0,21550.0,2.0
10,23,15,3,21550.0,21609.0,1.0
10,23,15,3,21550.0,21731.0,1.0
10,23,15,3,21550.0,21884.0,1.0
10,23,15,3,21915.0,,6.0
10,23,15,3,21915.0,21946.0,1.0
10,23,15,3,21915.0,22036.0,1.0
10,23,15,3,21915.0,22067.0,2.0
10,23,15,3,21915.0,22128.0,2.0
10,23,15,3,22281.0,,1.0
10,23,15,3,22281.0,22281.0,1.0
16,23,15,3,,,33.0
16,23,15,3,20454.0,,7.0
16,23,15,3,20454.0,20545.0,1.0
16,23,15,3,20454.0,20636.0,1.0
16,23,15,3,20454.0,20667.0,2.0
16,23,15,3,20454.0,20698.0,2.0
16,23,15,3,20454.0,20789.0,1.0
16,23,15,3,20820.0,,6.0
16,23,15,3,20820.0,20879.0,1.0
16,23,15,3,20820.0,20940.0,1.0
16,23,15,3,20820.0,20971.0,1.0
16,23,15,3,20820.0,21001.0,1.0
16,23,15,3,20820.0,21032.0,2.0
16,23,15,3,21185.0,,7.0
16,23,15,3,21185.0,21185.0,1.0
16,23,15,3,21185.0,21244.0,1.0
16,23,15,3,21185.0,21275.0,2.0
16,23,15,3,21185.0,21305.0,1.0
16,23,15,3,21185.0,21336.0,2.0
16,23,15,3,21550.0,,9.0
16,23,15,3,21550.0,21550.0,2.0
16,23,15,3,21550.0,21581.0,2.0
16,23,15,3,21550.0,21640.0,2.0
16,23,15,3,21550.0,21823.0,2.0
16,23,15,3,21550.0,21854.0,1.0
16,23,15,3,21915.0,,4.0
16,23,15,3,21915.0,21946.0,2.0
16,23,15,3,21915.0,22097.0,2.0
22,23,15,3,,,1.0
22,23,15,3,20454.0,,1.0
22,23,15,3,20454.0,20636.0,1.0
-100,23,15,3,,,71.0
-100,23,15,3,20454.0,,9.0
-100,23,15,3,20454.0,20545.0,1.0
-100,23,15,3,20454.0,20636.0,2.0
-100,23,15,3,20454.0,20667.0,2.0
-100,23,15,3,20454.0,20698.0,2.0
-100,23,15,3,20454.0,20728.0,1.0
-100,23,15,3,20454.0,20789.0,1.0
-100,23,15,3,20820.0,,20.0
-100,23,15,3,20820.0,20820.0,1.0
-100,23,15,3,20820.0,20879.0,2.0
-100,23,15,3,20820.0,20910.0,6.0
-100,23,15,3,20820.0,20940.0,4.0
-100,23,15,3,20820.0,20971.0,3.0
-100,23,15,3,20820.0,21001.0,2.0
-100,23,15,3,20820.0,21032.0,2.0
-100,23,15,3,21185.0,,18.0
-100,23,15,3,21185.0,21185.0,2.0
-100,23,15,3,21185.0,21244.0,4.0
-100,23,15,3,21185.0,21275.0,6.0
-100,23,15,3,21185.0,21305.0,2.0
-100,23,15,3,21185.0,21336.0,2.0
-100,23,15,3,21185.0,21397.0,1.0
-100,23,15,3,21185.0,21458.0,1.0
-100,23,15,3,21550.0,,14.0
-100,23,15,3,21550.0,21550.0,4.0
-100,23,15,3,21550.0,21581.0,2.0
-100,23,15,3,21550.0,21609.0,1.0
-100,23,15,3,21550.0,21640.0,2.0
-100,23,15,3,21550.0,21731.0,1.0
-100,23,15,3,21550.0,21823.0,2.0
-100,23,15,3,21550.0,21854.0,1.0
-100,23,15,3,21550.0,21884.0,1.0
-100,23,15,3,21915.0,,9.0
-100,23,15,3,21915.0,21946.0,2.0
-100,23,15,3,21915.0,22036.0,1.0
-100,23,15,3,21915.0,22067.0,2.0
-100,23,15,3,21915.0,22097.0,2.0
-100,23,15,3,21915.0,22128.0,2.0
-100,23,15,3,22281.0,,1.0
-100,23,15,3,22281.0,22281.0,1.0
10,24,15,3,,,5.0
10,24,15,3,20454.0,,4.0
10,24,15,3,20454.0,20514.0,1.0
10,24,15,3,20454.0,20545.0,1.0
10,24,15,3,20454.0,20728.0,1.0
10,24,15,3,20454.0,20759.0,1.0
10,24,15,3,21185.0,,1.0
10,24,15,3,21185.0,21305.0,1.0
16,24,15,3,,,8.0
16,24,15,3,20454.0,,3.0
16,24,15,3,20454.0,20454.0,1.0
16,24,15,3,20454.0,20698.0,1.0
16,24,15,3,20454.0,20728.0,1.0
16,24,15,3,20820.0,,2.0
16,24,15,3,20820.0,20879.0,1.0
16,24,15,3,20820.0,20910.0,1.0
16,24,15,3,21915.0,,2.0
16,24,15,3,21915.0,22128.0,2.0
16,24,15,3,22281.0,,1.0
16,24,15,3,22281.0,22524.0,1.0
22,24,15,3,,,0.0
-100,24,15,3,,,13.0
-100,24,15,3,20454.0,,7.0
-100,24,15,3,20454.0,20454.0,1.0
-100,24,15,3,20454.0,20514.0,1.0
-100,24,15,3,20454.0,20545.0,1.0
-100,24,15,3,20454.0,20698.0,1.0
-100,24,15,3,20454.0,20728.0,2.0
-100,24,15,3,20454.0,20759.0,1.0
-100,24,15,3,20820.0,,2.0
-100,24,15,3,20820.0,20879.0,1.0
-100,24,15,3,20820.0,20910.0,1.0
-100,24,15,3,21185.0,,1.0
-100,24,15,3,21185.0,21305.0,1.0
-100,24,15,3,21915.0,,2.0
-100,24,15,3,21915.0,22128.0,2.0
-100,24,15,3,22281.0,,1.0
-100,24,15,3,22281.0,22524.0,1.0
10,26,15,3,,,7.0
10,26,15,3,20454.0,,1.0
10,26,15,3,20454.0,20545.0,1.0
10,26,15,3,20820.0,,2.0
10,26,15,3,20820.0,20820.0,1.0
10,26,15,3,20820.0,20851.0,1.0
10,26,15,3,21185.0,,1.0
10,26,15,3,21185.0,21185.0,1.0
10,26,15,3,21550.0,,2.0
10,26,15,3,21550.0,21550.0,1.0
10,26,15,3,21550.0,21581.0,1.0
10,26,15,3,21915.0,,1.0
10,26,15,3,21915.0,22036.0,1.0
16,26,15,3,,,9.0
16,26,15,3,20820.0,,3.0
16,26,15,3,20820.0,20820.0,1.0
16,26,15,3,20820.0,20851.0,1.0
16,26,15,3,20820.0,20971.0,1.0
16,26,15,3,21550.0,,3.0
16,26,15,3,21550.0,21550.0,2.0
16,26,15,3,21550.0,21854.0,1.0
16,26,15,3,21915.0,,3.0
16,26,15,3,21915.0,21946.0,1.0
16,26,15,3,21915.0,21975.0,1.0
16,26,15,3,21915.0,22159.0,1.0
22,26,15,3,,,0.0
-100,26,15,3,,,15.0
-100,26,15,3,20454.0,,1.0
-100,26,15,3,20454.0,20545.0,1.0
-100,26,15,3,20820.0,,4.0
-100,26,15,3,20820.0,20820.0,2.0
-100,26,15,3,20820.0,20851.0,1.0
-100,26,15,3,20820.0,20971.0,1.0
-100,26,15,3,21185.0,,1.0
-100,26,15,3,21185.0,21185.0,1.0
-100,26,15,3,21550.0,,5.0
-100,26,15,3,21550.0,21550.0,3.0
-100,26,15,3,21550.0,21581.0,1.0
-100,26,15,3,21550.0,21854.0,1.0
-100,26,15,3,21915.0,,4.0
-100,26,15,3,21915.0,21946.0,1.0
-100,26,15,3,21915.0,21975.0,1.0
-100,26,15,3,21915.0,22036.0,1.0
-100,26,15,3,21915.0,22159.0,1.0
-100,-100,15,3,,,102.0
-100,-100,15,3,20454.0,,19.0
-100,-100,15,3,20454.0,20454.0,1.0
-100,-100,15,3,20454.0,20485.0,1.0
-100,-100,15,3,20454.0,20514.0,1.0
-100,-100,15,3,20454.0,20545.0,3.0
-100,-100,15,3,20454.0,20636.0,3.0
-100,-100,15,3,20454.0,20667.0,2.0
-100,-100,15,3,20454.0,20698.0,3.0
-100,-100,15,3,20454.0,20728.0,3.0
-100,-100,15,3,20454.0,20759.0,1.0
-100,-100,15,3,20454.0,20789.0,1.0
-100,-100,15,3,20820.0,,28.0
-100,-100,15,3,20820.0,20820.0,4.0
-100,-100,15,3,20820.0,20851.0,1.0
-100,-100,15,3,20820.0,20879.0,3.0
-100,-100,15,3,20820.0,20910.0,8.0
-100,-100,15,3,20820.0,20940.0,4.0
-100,-100,15,3,20820.0,20971.0,4.0
-100,-100,15,3,20820.0,21001.0,2.0
-100,-100,15,3,20820.0,21032.0,2.0
-100,-100,15,3,21185.0,,20.0
-100,-100,15,3,21185.0,21185.0,3.0
-100,-100,15,3,21185.0,21244.0,4.0
-100,-100,15,3,21185.0,21275.0,6.0
-100,-100,15,3,21185.0,21305.0,3.0
-100,-100,15,3,21185.0,21336.0,2.0
-100,-100,15,3,21185.0,21397.0,1.0
-100,-100,15,3,21185.0,21458.0,1.0
-100,-100,15,3,21550.0,,19.0
-100,-100,15,3,21550.0,21550.0,7.0
-100,-100,15,3,21550.0,21581.0,3.0
-100,-100,15,3,21550.0,21609.0,1.0
-100,-100,15,3,21550.0,21640.0,2.0
-100,-100,15,3,21550.0,21731.0,1.0
